Start Training:
Iter: 16100, Loss: 2.48011e-03, Loss_0: 7.49208e-04, Loss_b: 1.57084e-04, Loss_f: 1.57382e-03
Iter: 16200, Loss: 2.45488e-03, Loss_0: 7.36877e-04, Loss_b: 1.58513e-04, Loss_f: 1.55949e-03
Iter: 16300, Loss: 2.42956e-03, Loss_0: 7.19316e-04, Loss_b: 1.57770e-04, Loss_f: 1.55248e-03
Iter: 16400, Loss: 2.40544e-03, Loss_0: 7.17404e-04, Loss_b: 1.55718e-04, Loss_f: 1.53232e-03
Iter: 16500, Loss: 2.38716e-03, Loss_0: 7.12083e-04, Loss_b: 1.59096e-04, Loss_f: 1.51599e-03
Iter: 16600, Loss: 2.36198e-03, Loss_0: 7.10629e-04, Loss_b: 1.53050e-04, Loss_f: 1.49830e-03
Iter: 16700, Loss: 2.34317e-03, Loss_0: 7.06925e-04, Loss_b: 1.51880e-04, Loss_f: 1.48436e-03
Iter: 16800, Loss: 2.31891e-03, Loss_0: 7.03598e-04, Loss_b: 1.55819e-04, Loss_f: 1.45950e-03
Iter: 16900, Loss: 2.29233e-03, Loss_0: 7.06863e-04, Loss_b: 1.54120e-04, Loss_f: 1.43135e-03
Iter: 17000, Loss: 2.27120e-03, Loss_0: 7.07634e-04, Loss_b: 1.51100e-04, Loss_f: 1.41247e-03
Iter: 17100, Loss: 2.24658e-03, Loss_0: 7.05497e-04, Loss_b: 1.43627e-04, Loss_f: 1.39746e-03
Iter: 17200, Loss: 2.22380e-03, Loss_0: 6.96292e-04, Loss_b: 1.42836e-04, Loss_f: 1.38467e-03
Iter: 17300, Loss: 2.20113e-03, Loss_0: 6.87541e-04, Loss_b: 1.42227e-04, Loss_f: 1.37136e-03
Iter: 17400, Loss: 2.17563e-03, Loss_0: 6.67021e-04, Loss_b: 1.43944e-04, Loss_f: 1.36466e-03
Iter: 17500, Loss: 2.15272e-03, Loss_0: 6.58625e-04, Loss_b: 1.41639e-04, Loss_f: 1.35246e-03
Iter: 17600, Loss: 2.12842e-03, Loss_0: 6.63560e-04, Loss_b: 1.38377e-04, Loss_f: 1.32649e-03
Iter: 17700, Loss: 2.10658e-03, Loss_0: 6.69124e-04, Loss_b: 1.39899e-04, Loss_f: 1.29755e-03
Iter: 17800, Loss: 2.08672e-03, Loss_0: 6.58613e-04, Loss_b: 1.38268e-04, Loss_f: 1.28984e-03
Iter: 17900, Loss: 2.06807e-03, Loss_0: 6.45647e-04, Loss_b: 1.39962e-04, Loss_f: 1.28246e-03
Iter: 18000, Loss: 2.05041e-03, Loss_0: 6.42370e-04, Loss_b: 1.36063e-04, Loss_f: 1.27198e-03
Iter: 18100, Loss: 2.03598e-03, Loss_0: 6.40326e-04, Loss_b: 1.31679e-04, Loss_f: 1.26397e-03
Iter: 18200, Loss: 2.01879e-03, Loss_0: 6.36624e-04, Loss_b: 1.32959e-04, Loss_f: 1.24921e-03
Iter: 18300, Loss: 2.00112e-03, Loss_0: 6.36320e-04, Loss_b: 1.33196e-04, Loss_f: 1.23160e-03
Iter: 18400, Loss: 1.98560e-03, Loss_0: 6.19110e-04, Loss_b: 1.33398e-04, Loss_f: 1.23309e-03
Iter: 18500, Loss: 1.97032e-03, Loss_0: 6.16130e-04, Loss_b: 1.28055e-04, Loss_f: 1.22613e-03
Iter: 18600, Loss: 1.95151e-03, Loss_0: 6.10847e-04, Loss_b: 1.24919e-04, Loss_f: 1.21574e-03
Iter: 18700, Loss: 1.93542e-03, Loss_0: 6.03611e-04, Loss_b: 1.24788e-04, Loss_f: 1.20702e-03
Iter: 18800, Loss: 1.91952e-03, Loss_0: 5.92900e-04, Loss_b: 1.26200e-04, Loss_f: 1.20042e-03
Iter: 18900, Loss: 1.89886e-03, Loss_0: 5.86662e-04, Loss_b: 1.26623e-04, Loss_f: 1.18558e-03
Iter: 19000, Loss: 1.88200e-03, Loss_0: 5.83126e-04, Loss_b: 1.22289e-04, Loss_f: 1.17658e-03
Iter: 19100, Loss: 1.86441e-03, Loss_0: 5.71099e-04, Loss_b: 1.20188e-04, Loss_f: 1.17312e-03
Training time: 2835.6558
