Start Training:
Iter: 17900, Loss: 3.19778e-02, Loss_0: 1.08958e-02, Loss_b: 6.70598e-03, Loss_f: 1.43760e-02
Iter: 18000, Loss: 2.91223e-02, Loss_0: 1.09737e-02, Loss_b: 3.96875e-03, Loss_f: 1.41799e-02
Iter: 18100, Loss: 2.83539e-02, Loss_0: 1.07053e-02, Loss_b: 3.71764e-03, Loss_f: 1.39309e-02
Iter: 18200, Loss: 3.45768e-02, Loss_0: 1.10726e-02, Loss_b: 9.79476e-03, Loss_f: 1.37095e-02
Iter: 18300, Loss: 2.93983e-02, Loss_0: 1.09627e-02, Loss_b: 4.81883e-03, Loss_f: 1.36168e-02
Iter: 18400, Loss: 3.14456e-02, Loss_0: 1.17917e-02, Loss_b: 6.04470e-03, Loss_f: 1.36092e-02
Iter: 18500, Loss: 3.22093e-02, Loss_0: 1.05718e-02, Loss_b: 7.55377e-03, Loss_f: 1.40838e-02
Iter: 18600, Loss: 3.06404e-02, Loss_0: 1.19607e-02, Loss_b: 4.98445e-03, Loss_f: 1.36953e-02
Iter: 18700, Loss: 3.07971e-02, Loss_0: 1.16066e-02, Loss_b: 5.68275e-03, Loss_f: 1.35077e-02
Iter: 18800, Loss: 3.52940e-02, Loss_0: 1.06845e-02, Loss_b: 1.05235e-02, Loss_f: 1.40860e-02
Iter: 18900, Loss: 3.29085e-02, Loss_0: 1.31807e-02, Loss_b: 6.07453e-03, Loss_f: 1.36532e-02
Iter: 19000, Loss: 3.25569e-02, Loss_0: 1.03682e-02, Loss_b: 8.07656e-03, Loss_f: 1.41122e-02
Iter: 19100, Loss: 3.14832e-02, Loss_0: 1.07693e-02, Loss_b: 7.05004e-03, Loss_f: 1.36639e-02
Iter: 19200, Loss: 2.98507e-02, Loss_0: 1.06614e-02, Loss_b: 5.80281e-03, Loss_f: 1.33865e-02
Iter: 19300, Loss: 3.40066e-02, Loss_0: 1.32365e-02, Loss_b: 7.85910e-03, Loss_f: 1.29110e-02
Iter: 19400, Loss: 3.63934e-02, Loss_0: 1.14365e-02, Loss_b: 1.17866e-02, Loss_f: 1.31703e-02
Iter: 19500, Loss: 3.13594e-02, Loss_0: 1.03705e-02, Loss_b: 7.70840e-03, Loss_f: 1.32804e-02
Iter: 19600, Loss: 2.90704e-02, Loss_0: 1.02168e-02, Loss_b: 5.48342e-03, Loss_f: 1.33702e-02
Iter: 19700, Loss: 2.71520e-02, Loss_0: 1.00669e-02, Loss_b: 3.52755e-03, Loss_f: 1.35575e-02
Iter: 19800, Loss: 2.86657e-02, Loss_0: 1.06851e-02, Loss_b: 4.78975e-03, Loss_f: 1.31909e-02
Iter: 19900, Loss: 2.59628e-02, Loss_0: 1.04155e-02, Loss_b: 2.57958e-03, Loss_f: 1.29677e-02
Iter: 20000, Loss: 3.08201e-02, Loss_0: 1.07353e-02, Loss_b: 6.88258e-03, Loss_f: 1.32022e-02
Iter: 20100, Loss: 2.90988e-02, Loss_0: 1.00283e-02, Loss_b: 5.59305e-03, Loss_f: 1.34775e-02
Iter: 20200, Loss: 2.82162e-02, Loss_0: 9.93880e-03, Loss_b: 4.71067e-03, Loss_f: 1.35667e-02
Iter: 20300, Loss: 3.29204e-02, Loss_0: 1.12946e-02, Loss_b: 8.76158e-03, Loss_f: 1.28642e-02
Iter: 20400, Loss: 3.06492e-02, Loss_0: 9.91631e-03, Loss_b: 7.39870e-03, Loss_f: 1.33342e-02
Iter: 20500, Loss: 3.66795e-02, Loss_0: 1.17495e-02, Loss_b: 1.21937e-02, Loss_f: 1.27363e-02
Iter: 20600, Loss: 2.85771e-02, Loss_0: 1.04666e-02, Loss_b: 5.55344e-03, Loss_f: 1.25571e-02
