Start Training:
Iter: 15900, Loss: 9.23851e-06, Loss_0: 1.67441e-06, Loss_b: 5.25683e-06, Loss_f: 2.30727e-06
Iter: 16000, Loss: 1.63351e-04, Loss_0: 2.79236e-05, Loss_b: 9.34909e-05, Loss_f: 4.19366e-05
Iter: 16100, Loss: 2.61189e-05, Loss_0: 4.07009e-06, Loss_b: 1.26984e-05, Loss_f: 9.35042e-06
Iter: 16200, Loss: 2.15666e-04, Loss_0: 3.08947e-05, Loss_b: 1.53502e-04, Loss_f: 3.12693e-05
Iter: 16300, Loss: 1.13798e-04, Loss_0: 2.03394e-05, Loss_b: 3.75265e-05, Loss_f: 5.59318e-05
Iter: 16400, Loss: 1.40273e-05, Loss_0: 1.72771e-06, Loss_b: 9.44501e-06, Loss_f: 2.85456e-06
Iter: 16500, Loss: 3.25121e-04, Loss_0: 7.72755e-05, Loss_b: 9.47941e-05, Loss_f: 1.53052e-04
Iter: 16600, Loss: 9.04668e-06, Loss_0: 1.16099e-06, Loss_b: 6.24686e-06, Loss_f: 1.63884e-06
Iter: 16700, Loss: 3.15489e-06, Loss_0: 5.38518e-07, Loss_b: 1.69135e-06, Loss_f: 9.25020e-07
Iter: 16800, Loss: 5.28876e-03, Loss_0: 4.56583e-03, Loss_b: 2.70698e-04, Loss_f: 4.52230e-04
Iter: 16900, Loss: 2.54682e-03, Loss_0: 2.49726e-03, Loss_b: 5.67064e-07, Loss_f: 4.89905e-05
Iter: 17000, Loss: 6.19901e-04, Loss_0: 4.51311e-04, Loss_b: 3.64211e-06, Loss_f: 1.64947e-04
Iter: 17100, Loss: 2.95018e-04, Loss_0: 1.63014e-04, Loss_b: 1.22409e-06, Loss_f: 1.30780e-04
Iter: 17200, Loss: 1.80084e-04, Loss_0: 8.68944e-05, Loss_b: 2.81908e-07, Loss_f: 9.29081e-05
Iter: 17300, Loss: 1.23517e-04, Loss_0: 5.58239e-05, Loss_b: 3.81586e-08, Loss_f: 6.76549e-05
Iter: 17400, Loss: 9.49306e-05, Loss_0: 4.05536e-05, Loss_b: 1.59100e-07, Loss_f: 5.42179e-05
Iter: 17500, Loss: 7.73083e-05, Loss_0: 3.15346e-05, Loss_b: 3.15480e-07, Loss_f: 4.54583e-05
Iter: 17600, Loss: 6.42155e-05, Loss_0: 2.53881e-05, Loss_b: 4.21899e-07, Loss_f: 3.84055e-05
Iter: 17700, Loss: 5.33286e-05, Loss_0: 2.07174e-05, Loss_b: 4.73314e-07, Loss_f: 3.21379e-05
Iter: 17800, Loss: 4.37386e-05, Loss_0: 1.68912e-05, Loss_b: 4.80412e-07, Loss_f: 2.63670e-05
Iter: 17900, Loss: 3.51382e-05, Loss_0: 1.36073e-05, Loss_b: 4.54193e-07, Loss_f: 2.10767e-05
Iter: 18000, Loss: 2.75597e-05, Loss_0: 1.07292e-05, Loss_b: 4.02927e-07, Loss_f: 1.64276e-05
Iter: 18100, Loss: 2.12517e-05, Loss_0: 8.23181e-06, Loss_b: 3.34815e-07, Loss_f: 1.26851e-05
Iter: 18200, Loss: 1.64567e-05, Loss_0: 6.16598e-06, Loss_b: 2.61578e-07, Loss_f: 1.00291e-05
Iter: 18300, Loss: 4.86209e-05, Loss_0: 1.18766e-05, Loss_b: 1.70404e-05, Loss_f: 1.97038e-05
Iter: 18400, Loss: 1.12334e-05, Loss_0: 3.69740e-06, Loss_b: 1.45681e-07, Loss_f: 7.39028e-06
Iter: 18500, Loss: 9.42907e-06, Loss_0: 2.80518e-06, Loss_b: 1.18256e-07, Loss_f: 6.50563e-06
Iter: 18600, Loss: 6.54846e-05, Loss_0: 1.02041e-05, Loss_b: 3.83513e-05, Loss_f: 1.69293e-05
Iter: 18700, Loss: 7.56337e-06, Loss_0: 1.96747e-06, Loss_b: 7.88882e-08, Loss_f: 5.51701e-06
Iter: 18800, Loss: 6.72285e-06, Loss_0: 1.56229e-06, Loss_b: 6.70127e-08, Loss_f: 5.09355e-06
Iter: 18900, Loss: 3.19252e-05, Loss_0: 6.83623e-06, Loss_b: 1.46633e-05, Loss_f: 1.04256e-05
Iter: 19000, Loss: 5.97039e-06, Loss_0: 1.25042e-06, Loss_b: 5.49133e-08, Loss_f: 4.66505e-06
Iter: 19100, Loss: 5.54345e-06, Loss_0: 1.03178e-06, Loss_b: 6.15240e-08, Loss_f: 4.45015e-06
