Start Training:
Iter: 18100, Loss: 3.85015e-04, Loss_0: 3.03005e-05, Loss_b: 2.95497e-05, Loss_f: 3.25165e-04
Iter: 18200, Loss: 2.33378e-05, Loss_0: 4.39242e-06, Loss_b: 1.31345e-06, Loss_f: 1.76319e-05
Iter: 18300, Loss: 3.20140e-05, Loss_0: 7.32614e-06, Loss_b: 3.46690e-06, Loss_f: 2.12210e-05
Iter: 18400, Loss: 7.46358e-05, Loss_0: 1.52358e-05, Loss_b: 2.07069e-05, Loss_f: 3.86931e-05
Iter: 18500, Loss: 8.41789e-04, Loss_0: 4.02246e-05, Loss_b: 1.47631e-04, Loss_f: 6.53933e-04
Iter: 18600, Loss: 3.46793e-04, Loss_0: 3.17681e-05, Loss_b: 1.73797e-05, Loss_f: 2.97645e-04
Iter: 18700, Loss: 2.18073e-05, Loss_0: 5.27104e-06, Loss_b: 3.47858e-07, Loss_f: 1.61884e-05
Iter: 18800, Loss: 1.53020e-05, Loss_0: 3.39776e-06, Loss_b: 3.68083e-07, Loss_f: 1.15361e-05
Iter: 18900, Loss: 1.37720e-05, Loss_0: 2.98043e-06, Loss_b: 8.77770e-08, Loss_f: 1.07038e-05
Iter: 19000, Loss: 1.62372e-05, Loss_0: 3.43694e-06, Loss_b: 3.63701e-07, Loss_f: 1.24366e-05
Iter: 19100, Loss: 1.55805e-05, Loss_0: 2.70031e-06, Loss_b: 2.62148e-08, Loss_f: 1.28540e-05
Iter: 19200, Loss: 1.37005e-05, Loss_0: 1.83019e-06, Loss_b: 7.47907e-07, Loss_f: 1.11224e-05
Iter: 19300, Loss: 2.48004e-04, Loss_0: 1.16470e-05, Loss_b: 5.92481e-07, Loss_f: 2.35765e-04
Iter: 19400, Loss: 3.92630e-05, Loss_0: 8.38437e-06, Loss_b: 1.15037e-06, Loss_f: 2.97282e-05
Iter: 19500, Loss: 1.55466e-05, Loss_0: 3.86574e-06, Loss_b: 9.03808e-07, Loss_f: 1.07770e-05
Iter: 19600, Loss: 5.08039e-05, Loss_0: 5.05360e-06, Loss_b: 1.52069e-07, Loss_f: 4.55983e-05
Iter: 19700, Loss: 1.78451e-05, Loss_0: 4.21559e-06, Loss_b: 1.77876e-06, Loss_f: 1.18507e-05
Iter: 19800, Loss: 2.79333e-05, Loss_0: 1.04669e-05, Loss_b: 1.06986e-06, Loss_f: 1.63965e-05
Iter: 19900, Loss: 1.34516e-05, Loss_0: 3.05396e-06, Loss_b: 3.02212e-07, Loss_f: 1.00954e-05
Iter: 20000, Loss: 1.29731e-05, Loss_0: 2.43000e-06, Loss_b: 2.03673e-08, Loss_f: 1.05228e-05
Iter: 20100, Loss: 1.25831e-04, Loss_0: 1.08835e-05, Loss_b: 3.77095e-05, Loss_f: 7.72377e-05
Iter: 20200, Loss: 1.03225e-04, Loss_0: 1.48281e-05, Loss_b: 3.66645e-06, Loss_f: 8.47303e-05
Iter: 20300, Loss: 1.88090e-05, Loss_0: 6.13090e-06, Loss_b: 1.60037e-06, Loss_f: 1.10777e-05
Iter: 20400, Loss: 6.35743e-05, Loss_0: 1.12073e-05, Loss_b: 7.26824e-06, Loss_f: 4.50988e-05
Iter: 20500, Loss: 2.19092e-04, Loss_0: 1.78046e-05, Loss_b: 5.37310e-05, Loss_f: 1.47556e-04
Iter: 20600, Loss: 1.11169e-04, Loss_0: 1.05025e-05, Loss_b: 1.40249e-06, Loss_f: 9.92635e-05
Iter: 20700, Loss: 1.14525e-05, Loss_0: 2.73110e-06, Loss_b: 2.07729e-07, Loss_f: 8.51371e-06
Iter: 20800, Loss: 4.12989e-05, Loss_0: 7.51027e-06, Loss_b: 3.38843e-06, Loss_f: 3.04002e-05
Iter: 20900, Loss: 1.35927e-05, Loss_0: 3.07047e-06, Loss_b: 1.20409e-07, Loss_f: 1.04018e-05
Iter: 21000, Loss: 1.01196e-04, Loss_0: 1.06676e-06, Loss_b: 7.88178e-06, Loss_f: 9.22476e-05
