Start Training:
Iter: 14800, Loss: 6.04732e-04, Loss_0: 5.00269e-05, Loss_b: 6.18169e-05, Loss_f: 4.92888e-04
Iter: 14900, Loss: 1.03133e-05, Loss_0: 2.39002e-06, Loss_b: 1.07779e-07, Loss_f: 7.81550e-06
Iter: 15000, Loss: 1.27946e-05, Loss_0: 3.96077e-06, Loss_b: 6.03856e-08, Loss_f: 8.77339e-06
Iter: 15100, Loss: 2.62847e-05, Loss_0: 1.68970e-05, Loss_b: 1.26422e-07, Loss_f: 9.26130e-06
Iter: 15200, Loss: 3.12777e-04, Loss_0: 5.33651e-05, Loss_b: 2.46532e-06, Loss_f: 2.56946e-04
Iter: 15300, Loss: 5.09003e-05, Loss_0: 5.02175e-06, Loss_b: 1.15176e-05, Loss_f: 3.43609e-05
Iter: 15400, Loss: 3.72841e-05, Loss_0: 4.03982e-06, Loss_b: 1.12226e-06, Loss_f: 3.21221e-05
Iter: 15500, Loss: 8.24578e-04, Loss_0: 4.97944e-05, Loss_b: 2.34784e-04, Loss_f: 5.40000e-04
Iter: 15600, Loss: 5.73602e-05, Loss_0: 1.14784e-05, Loss_b: 1.49080e-05, Loss_f: 3.09738e-05
Iter: 15700, Loss: 4.95209e-04, Loss_0: 3.59539e-05, Loss_b: 1.50584e-04, Loss_f: 3.08670e-04
Iter: 15800, Loss: 2.86944e-03, Loss_0: 6.52131e-05, Loss_b: 5.57066e-05, Loss_f: 2.74852e-03
Iter: 15900, Loss: 7.90293e-04, Loss_0: 3.19833e-05, Loss_b: 1.64029e-04, Loss_f: 5.94281e-04
Iter: 16000, Loss: 1.02801e-05, Loss_0: 1.95751e-06, Loss_b: 1.59006e-07, Loss_f: 8.16355e-06
Iter: 16100, Loss: 9.28818e-06, Loss_0: 1.98233e-06, Loss_b: 1.70016e-07, Loss_f: 7.13584e-06
Iter: 16200, Loss: 9.61071e-06, Loss_0: 1.99479e-06, Loss_b: 1.12720e-07, Loss_f: 7.50320e-06
Iter: 16300, Loss: 1.11022e-05, Loss_0: 1.69674e-06, Loss_b: 9.88621e-07, Loss_f: 8.41682e-06
Iter: 16400, Loss: 1.04118e-05, Loss_0: 1.74730e-06, Loss_b: 1.49629e-07, Loss_f: 8.51487e-06
Iter: 16500, Loss: 7.18116e-04, Loss_0: 3.13948e-05, Loss_b: 1.62104e-04, Loss_f: 5.24617e-04
Iter: 16600, Loss: 4.31769e-04, Loss_0: 1.27313e-05, Loss_b: 1.76796e-05, Loss_f: 4.01358e-04
Iter: 16700, Loss: 9.78897e-05, Loss_0: 1.84315e-05, Loss_b: 2.77155e-05, Loss_f: 5.17427e-05
Iter: 16800, Loss: 3.13893e-04, Loss_0: 5.60673e-05, Loss_b: 6.99883e-06, Loss_f: 2.50827e-04
Iter: 16900, Loss: 2.75852e-05, Loss_0: 1.63609e-05, Loss_b: 9.31383e-08, Loss_f: 1.11312e-05
Iter: 17000, Loss: 1.17788e-04, Loss_0: 2.30173e-05, Loss_b: 5.08009e-05, Loss_f: 4.39697e-05
Iter: 17100, Loss: 3.26093e-04, Loss_0: 1.93133e-05, Loss_b: 5.99942e-05, Loss_f: 2.46785e-04
Iter: 17200, Loss: 4.07547e-04, Loss_0: 1.56088e-05, Loss_b: 4.39136e-05, Loss_f: 3.48024e-04
Iter: 17300, Loss: 1.84625e-03, Loss_0: 6.21892e-05, Loss_b: 4.36405e-04, Loss_f: 1.34765e-03
Iter: 17400, Loss: 1.16771e-05, Loss_0: 1.35702e-06, Loss_b: 1.30680e-07, Loss_f: 1.01894e-05
Iter: 17500, Loss: 1.26668e-04, Loss_0: 9.45736e-06, Loss_b: 3.04650e-05, Loss_f: 8.67452e-05
Iter: 17600, Loss: 7.99213e-05, Loss_0: 3.50555e-06, Loss_b: 1.90001e-07, Loss_f: 7.62258e-05
Iter: 17700, Loss: 6.87090e-04, Loss_0: 3.10445e-05, Loss_b: 1.60901e-04, Loss_f: 4.95145e-04
Iter: 17800, Loss: 5.07137e-04, Loss_0: 2.67386e-05, Loss_b: 2.25118e-06, Loss_f: 4.78147e-04
Iter: 17900, Loss: 5.98694e-05, Loss_0: 1.97593e-05, Loss_b: 2.35652e-06, Loss_f: 3.77536e-05
Iter: 18000, Loss: 8.64347e-05, Loss_0: 2.25498e-05, Loss_b: 4.64866e-06, Loss_f: 5.92363e-05
Iter: 18100, Loss: 4.10522e-05, Loss_0: 1.60367e-05, Loss_b: 1.34831e-06, Loss_f: 2.36672e-05
